Date,Open,High,Low,Close,Adj Close,Volume
2008-03-07,17.201429,17.568571,17.007143,17.464285,11.822562,307615700
2008-03-10,17.425714000000003,17.637142,17.052856,17.098572,11.574989,249897200
2008-03-11,17.728571,18.211428,17.428572,18.192857999999998,12.315773,290985800
2008-03-12,18.148571,18.382856,17.881428,18.004285999999997,12.188119,264907300
2008-03-13,17.728571,18.5,17.571428,18.277143,12.372831,315525700
2008-03-14,18.554285,18.614286,17.742857,18.087142999999998,12.244208,289160200
2008-03-17,17.507143,18.370001000000002,17.507143,18.104286,12.255815,268149700
2008-03-18,18.454287,19.0,18.381428,18.974285000000002,12.844767,301280000
2008-03-19,19.017143,19.184286,18.524286,18.524286,12.540135000000001,252634200
2008-03-20,18.731428,19.04143,18.454287,19.038572,12.888288000000001,227196900
2008-03-24,19.144285,20.121429,19.091429,19.932858,13.493676999999998,266730100
2008-03-25,19.994286,20.442857999999998,19.618572,20.139999,13.633904000000001,263097800
2008-03-26,20.124287,20.82,20.091429,20.722857,14.028474,295521100
2008-03-27,20.707144,20.758572,19.998571,20.035715,13.563310999999999,249957400
2008-03-28,20.257143,20.664285999999997,20.228571,20.43,13.83022,178652600
2008-03-31,20.467142000000003,20.815714,20.360001,20.5,13.87761,192016300
2008-04-01,20.9,21.379998999999998,20.515715,21.361429,14.460760999999998,258141800
2008-04-02,21.254285999999997,21.6,20.835714000000003,21.07,14.263473999999999,261242100
2008-04-03,21.008572,21.947144,21.0,21.658571,14.661912,262892000
2008-04-04,21.741428,22.101429,21.535715,21.868572,14.804070000000001,213604300
2008-04-07,22.304285,22.812857,22.158571,22.27,15.075823999999999,289581600
2008-04-08,21.935715,22.35,21.76,21.834286,14.780864000000001,253573600
2008-04-09,21.901428,21.984285,21.494286,21.634285000000002,14.645468,218349600
2008-04-10,21.59,22.202858,21.514286,22.078571,14.946234,238940800
2008-04-11,21.817142,21.9,20.914285999999997,21.02,14.229629999999998,302519000
2008-04-14,20.967142000000003,21.321428,20.648571,21.111429,14.291520000000002,211271900
2008-04-15,21.342857000000002,21.388571,20.817142,21.197144,14.349545,174509300
2008-04-16,21.674286,22.014286,21.517143,21.957144,14.864028,198943500
2008-04-17,22.024286,22.285715,21.907142999999998,22.07,14.940431,176066800
2008-04-18,22.731428,23.18,22.625713,23.005714,15.573867000000002,256691400
2008-04-21,23.172857,24.071428,23.108572,24.022858,16.26243,259788200
2008-04-22,23.914285999999997,24.0,22.584286,22.885714,15.492636,359893100
2008-04-23,23.435715,23.548571,23.011429,23.27,15.752779,376047700
2008-04-24,23.620001000000002,24.282857999999997,22.741428,24.134285000000002,16.33786,424016600
2008-04-25,24.385714,24.442857999999998,23.774286,24.247142999999998,16.414259,248118500
2008-04-28,24.25,24.821428,24.161428,24.605715,16.657001,196803600
2008-04-29,24.444285999999998,25.094286,24.321428,25.007143,16.928751000000002,230869100
2008-04-30,25.17,25.714285,24.702858,24.85,16.822374,284881100
2008-05-01,24.994286,25.714285,24.98,25.714285,17.407454,225894200
2008-05-02,25.741428,25.988571,25.507143,25.848572,17.498356,251520500
2008-05-05,25.988571,26.472857,25.864286,26.389999,17.864882,213639300
2008-05-06,26.379998999999998,26.731428,26.025714999999998,26.665714,18.051533,229717600
2008-05-07,26.578571000000004,26.885714,25.79143,26.084286,17.657926999999997,289283400
2008-05-08,26.252857000000002,26.642857,26.152857,26.437143,17.896793,224771400
2008-05-09,26.165714,26.321428000000004,25.91,26.207144,17.741098,168268100
2008-05-12,26.45857,26.981428,26.121429,26.879998999999998,18.196592000000003,204640800
2008-05-13,26.944285999999998,27.35,26.837142999999998,27.137141999999997,18.37067,205809100
2008-05-14,27.318571000000002,27.462856,26.51,26.608572,18.012846,229205900
2008-05-15,26.687143,27.128571,26.314284999999998,27.104286,18.348429,218302000
2008-05-16,27.158571000000002,27.185715000000002,26.714284999999997,26.802856,18.144371,191442300
2008-05-19,26.837142999999998,26.955715,25.9,26.228571000000002,17.755602,236455100
2008-05-20,25.974285000000002,26.594286,25.731428,26.557142,17.978033,242462500
2008-05-21,26.524286,26.85,25.178572,25.455714999999998,17.23241,289414300
2008-05-22,25.608572,25.904285,24.571428,25.292856,17.122164,301683900
2008-05-23,25.824285999999997,25.998571,25.4,25.881428,17.520597,226729300
2008-05-27,26.107143,26.632856,25.977142,26.632856,18.029285,197476300
2008-05-28,26.772858000000003,26.85,26.245714000000003,26.715714000000002,18.085376999999998,185994900
2008-05-29,26.68,26.885714,26.5,26.67,18.054432000000002,161796600
2008-05-30,26.778571999999997,27.077143,26.768572,26.964284999999997,18.253643,152546100
2008-06-02,26.942858,27.092857000000002,26.361428999999998,26.585714000000003,17.99737,169960000
2008-06-03,26.694285999999998,26.885714,26.048571,26.481428,17.926775,187630100
2008-06-04,26.288572,26.727141999999997,26.175714000000003,26.455715,17.909369,181745900
2008-06-05,26.620001000000002,27.120001000000002,26.528571999999997,27.061428000000003,18.319414000000002,188861400
2008-06-06,26.857143,27.135714,26.507143,26.52,17.95289,241605700
2008-06-09,26.398571,26.42,25.107143,25.944285999999998,17.563156,472098200
2008-06-10,25.787144,26.682858000000003,25.574285999999997,26.52,17.95289,285235300
2008-06-11,26.334286,26.571428000000004,25.655714,25.83,17.485785,240387700
2008-06-12,25.927143,26.085714000000003,24.457144,24.751429,16.75564,327083400
2008-06-13,24.52,24.879998999999998,23.615714999999998,24.624287,16.669573,336489300
2008-06-16,24.471428,25.414285999999997,24.152857,25.262857,17.101854,262932600
2008-06-17,25.442857999999998,25.998571,25.344286,25.918571,17.545744,224914200
2008-06-18,25.874287,26.028572,25.335714000000003,25.535715,17.286564000000002,202867000
2008-06-19,25.507143,26.048571,25.257143,25.842857000000002,17.494486,197987300
2008-06-20,25.621429,25.857143,25.0,25.038572,16.950026,222091800
2008-06-23,24.962856,25.125713,24.508572,24.737143,16.745967999999998,161445200
2008-06-24,24.624287,25.111429,24.518572,24.75,16.754675,155486800
2008-06-25,24.944285999999998,25.547142,24.84,25.341429,17.155045,161112700
2008-06-26,24.867144,24.977142,24.001429,24.037144,16.272102,217402500
2008-06-27,23.787144,24.367144,23.450001,24.298571,16.44908,260562400
2008-06-30,24.312857,24.571428,23.802856,23.92,16.192804000000002,171049200
2008-07-01,23.461428,24.959999,23.428572,24.954287,16.892967000000002,277820200
2008-07-02,25.028572,25.35,24.025714999999998,24.025714999999998,16.264364,209379800
2008-07-03,24.227142,24.595715,23.678572,24.302856,16.451981,130840500
2008-07-07,24.737143,25.304285,24.557142000000002,25.022858,16.939386,205097900
2008-07-08,25.057142000000002,25.671429,24.677143,25.65,17.363935,222087600
2008-07-09,25.742857,25.844286,24.877142000000003,24.892857,16.851381,223944000
2008-07-10,24.988571,25.334286,24.481428,25.232857,17.081551,210172200
2008-07-11,25.067142,25.301428,24.428572,24.654285,16.689882,232502900
2008-07-14,25.605715,25.614286,24.725714,24.84,16.815599,221513600
2008-07-15,24.639999,24.82,23.77,24.234285,16.40556,260010800
2008-07-16,24.314285,24.704287,24.085714000000003,24.687143,16.712120000000002,186947600
2008-07-17,24.871429,24.997142999999998,24.484285,24.544285000000002,16.615416,189381500
2008-07-18,24.074285999999997,24.235714,23.571428,23.592857000000002,15.971338000000001,217103600
2008-07-21,23.842857000000002,23.928572,23.017143,23.755714,16.081585,340117400
2008-07-22,21.285715,23.251429,20.932858,23.145714,15.668645000000001,469898100
2008-07-23,23.57,24.052856,23.08,23.751429,16.078684,265442100
2008-07-24,23.474285000000002,23.608572,22.635714,22.718571,15.379485,209904800
2008-07-25,22.914285999999997,23.285715,22.664285999999997,23.16,15.678316,158409300
2008-07-28,23.191429,23.209999,22.002857000000002,22.057142000000002,14.931728,195178200
2008-07-29,22.201429,22.778572,21.950001,22.440001000000002,15.190902,171017700
2008-07-30,22.540001,22.927143,22.297142,22.84,15.461691,181295800
2008-07-31,22.505714,23.171429,22.425714000000003,22.707144,15.371753,159374600
2008-08-01,22.842857000000002,22.855715,22.25,22.379998999999998,15.150289,136159800
2008-08-04,22.371429,22.557142000000002,21.844286,21.889999,14.818578,148131900
2008-08-05,22.202858,22.971428,22.117144,22.948572,15.535184,172092900
2008-08-06,22.852857999999998,23.914285999999997,22.571428,23.455714999999998,15.878503,197852200
2008-08-07,23.244286,23.735714,23.071428,23.367144,15.818539999999999,168093100
2008-08-08,23.408571,24.235714,23.392857,24.221428,16.396854,178499300
2008-08-11,24.295713,25.214285,24.238571,24.794285000000002,16.784653,222826100
2008-08-12,24.788572,25.612858,24.787144,25.247142999999998,17.091219,209069700
2008-08-13,25.425714000000003,25.714285,25.128571,25.614286,17.339760000000002,210586600
2008-08-14,25.475714,25.778572,25.405714,25.617144,17.341692000000002,177825200
2008-08-15,25.577143,25.678572,25.007143,25.105715,16.99548,177062900
2008-08-18,25.081429,25.401428,24.831429,25.055714000000002,16.961626000000003,138003600
2008-08-19,24.934286,25.295713,24.544285000000002,24.790001,16.781754,154051100
2008-08-20,24.967142000000003,25.277143,24.801428,25.120001000000002,17.005154,126737800
2008-08-21,24.924286,25.064285,24.555714000000002,24.898571,16.855249,134936200
2008-08-22,25.117144,25.357143,25.081429,25.255714,17.097019,109902800
2008-08-25,25.164285999999997,25.175714000000003,24.522858,24.65,16.686977,121106300
2008-08-26,24.68,24.982857,24.658571,24.805714000000002,16.792389,111387500
2008-08-27,24.758572,25.108572,24.598572,24.952858,16.891994,119445200
2008-08-28,25.040001,25.178572,24.678572,24.82,16.802061,107846200
2008-08-29,24.70857,24.785715,24.148571,24.218571,16.394917,149822400
2008-09-02,24.628571,24.785715,23.571428,23.741428,16.071917000000003,195190800
2008-09-03,23.834286,24.097143,23.428572,23.851429,16.146380999999998,183708700
2008-09-04,23.694285999999998,23.987143,22.972857,23.031429,15.591276,185846500
2008-09-05,22.655714,23.200001,22.521429,22.882856,15.490699,196721000
2008-09-08,23.51,23.555714000000002,21.637142,22.559998999999998,15.27214,261494800
2008-09-09,22.408571,22.851429,21.398571,21.668571,14.668678,311256400
2008-09-10,21.76,22.141428,21.257143,21.658571,14.661912,243285700
2008-09-11,21.168571,21.855715,20.857143,21.807142000000002,14.762485999999999,242783800
2008-09-12,21.558571,21.558571,20.928572,21.277143,14.403703,198256800
2008-09-15,20.290001,21.098572,20.051428,20.051428,13.573943,230158600
2008-09-16,19.122857999999997,20.357143,18.878571,19.982857,13.527525,299959100
2008-09-17,19.784285999999998,19.787144,18.261429,18.261429,12.362193,300113800
2008-09-18,18.652857,19.347143,17.24,19.155714,12.967588000000001,419063400
2008-09-19,20.371429,20.6,19.472857,20.129998999999998,13.627132000000001,357718900
2008-09-22,19.991428,20.035715,18.665714,18.721428,12.673592999999999,214178300
2008-09-23,18.835714000000003,19.4,18.094286,18.120001000000002,12.266456,320091100
2008-09-24,18.181429,18.707144,17.878571,18.387142,12.447294,261753800
2008-09-25,18.542856,19.255714,18.360001,18.847143,12.758697,251511400
2008-09-26,17.844286,18.542856,17.571428,18.32,12.401843,281612800
2008-09-29,17.088572,17.097143,14.37,15.037142999999999,10.179491,655514300
2008-09-30,15.464285999999998,16.428572,15.185715,16.237143,10.991839,406670600
2008-10-01,15.988570999999999,16.051428,15.341429000000002,15.588572000000001,10.552786,324121000
2008-10-02,15.43,15.541429,14.285714000000002,14.3,9.680480000000001,402341100
2008-10-03,14.857142000000001,15.214285999999998,13.521428,13.867142999999999,9.387453,573599600
2008-10-06,13.137143,14.111428,12.505714,14.02,9.49093,526854300
2008-10-07,14.354285,14.5,12.707142999999999,12.737143,8.622491,469693000
2008-10-08,12.272857,13.761429000000001,12.24,12.827143,8.683418,551935300
2008-10-09,13.335714000000001,13.685715,12.371428,12.677143,8.581875,404345900
2008-10-10,12.242857,14.285714000000002,12.142858,13.828570999999998,9.361341,554824900
2008-10-13,14.935715,15.79,14.431429000000001,15.751429000000002,10.663033,384769000
2008-10-14,16.608572,16.628571,14.734285,14.868571,10.065377999999999,495248600
2008-10-15,14.834285999999999,15.285714000000002,13.984285,13.992857,9.472557,396043900
2008-10-16,14.252857,14.775714,13.105714,14.555715,9.853585,495130300
2008-10-17,14.228572,14.577143,12.27,13.914285999999999,9.419366,440556900
2008-10-20,14.254285999999999,14.29,13.377142999999998,14.062857000000001,9.519943,387292500
2008-10-21,13.85,13.985714000000002,13.022857,13.07,8.847822,548415000
2008-10-22,13.91,14.464285999999998,13.275714,13.838572000000001,9.368113000000001,562202200
2008-10-23,13.787142999999999,14.178572,13.128572,14.032857,9.499633,418857600
2008-10-24,12.904285,13.985714000000002,12.872857000000002,13.768572,9.320725,397514600
2008-10-27,13.581429,13.947142999999999,13.122857000000002,13.155714000000001,8.905847999999999,302192800
2008-10-28,13.632857000000001,14.357142000000001,13.195714,14.272857,9.662101,408533300
2008-10-29,14.408570999999998,15.648570999999999,14.277142999999999,14.935715,10.110828999999999,487744600
2008-10-30,15.461429,16.027143,15.372857000000002,15.862857,10.738465,409522400
2008-10-31,15.342857,15.825714000000001,15.02,15.37,10.404819999999999,414939000
2008-11-03,15.132857000000001,15.585714000000001,14.98,15.28,10.343894,264484500
2008-11-04,15.712857000000001,15.97,15.238570999999999,15.855714,10.73363,349670300
2008-11-05,15.558572,15.674285999999999,14.712857000000001,14.757143,9.989944,314113800
2008-11-06,14.435715,14.682858,14.0,14.157143,9.58377,329768600
2008-11-07,14.177143,14.264285999999998,13.674285999999999,14.034285999999998,9.500599000000001,273813400
2008-11-10,14.31,14.342857,13.5,13.697142999999999,9.272368,280955500
2008-11-11,13.544285999999998,13.881429,13.18,13.538571,9.165026,306134500
2008-11-12,13.204285999999998,13.32,12.858571000000001,12.874286,8.715332,294744100
2008-11-13,12.838572000000001,13.777142999999999,12.288571000000001,13.777142999999999,9.326528,463521800
2008-11-14,13.394286,13.427143,12.857142,12.891428999999999,8.726936,351316700
2008-11-17,12.64,12.935715,12.465714,12.591429,8.52385,290631600
2008-11-18,12.805715,12.998571,12.408571,12.844286,8.695022999999999,302423800
2008-11-19,12.777142999999999,13.082857,12.315714,12.327143,8.344941,292975200
2008-11-20,12.177143,12.35,11.428572,11.498571,7.784032000000001,429203600
2008-11-21,11.704286,12.017142999999999,11.305715,11.797143,7.986153,392317800
2008-11-24,12.172857,13.541429,12.12,13.278571,8.989017,360564400
2008-11-25,13.518572,13.53,12.594286,12.971428999999999,8.781094,308823200
2008-11-26,12.845715,13.607142000000001,12.835714,13.571428,9.187265,224959000
2008-11-28,13.528571,13.537142999999999,13.122857000000002,13.238570999999999,8.961936,74443600
2008-12-01,13.042857000000001,13.181429000000001,12.702857,12.704286,8.600249,230941900
2008-12-02,12.861428,13.235714000000002,12.357142,13.21,8.942597,287180600
2008-12-03,12.771428,13.747143,12.685715,13.7,9.274303999999999,334670000
2008-12-04,13.49,13.601429000000001,12.722857000000001,13.058572,8.840086,272842500
2008-12-05,12.907143,13.498570999999998,12.694285,13.428572,9.09056,260948800
2008-12-08,13.897142,14.4,13.685715,14.245714000000001,9.643728,296285500
2008-12-09,14.005714000000001,14.8,13.887143,14.294285999999998,9.67661,300874000
2008-12-10,13.981428,14.212857000000001,13.785714000000002,14.03,9.4977,234511900
2008-12-11,13.907143,14.462857000000001,13.547143,13.571428,9.187265,260154300
2008-12-12,13.257143,14.142857999999999,13.218572,14.038571,9.503502000000001,260293600
2008-12-15,13.712857000000001,13.744285999999999,13.285714000000002,13.535714000000002,9.163091,222939500
2008-12-16,13.425714000000001,13.782857,13.25,13.632857000000001,9.22885,273376600
2008-12-17,13.004286,13.014286,12.574286,12.737143,8.622491,323465100
2008-12-18,12.758572000000001,12.975715,12.634286,12.775714,8.648603999999999,214354000
2008-12-19,12.848572,12.991427999999999,12.685715,12.857142,8.703727,200480000
2008-12-22,12.86,12.861428,12.098572,12.248571,8.291751,211185100
2008-12-23,12.41,12.552857000000001,12.271428,12.34,8.353647,158757900
2008-12-24,12.305715,12.321428,12.078571,12.148571,8.224052,67833500
2008-12-26,12.377142999999998,12.488571,12.177143,12.258572000000001,8.298519,77081200
2008-12-29,12.36,12.517142999999999,12.152857000000001,12.372857000000002,8.375886,171500000
