Date,Open,High,Low,Close,Adj Close,Volume
2009-03-20,2748.72998,2798.040039,2724.560059,2791.139893,2791.139893,209553100.0
2009-03-23,2845.77002,2873.98999,2801.939941,2869.570068,2869.570068,154316600.0
2009-03-24,2915.110107,2916.669922,2840.959961,2874.389893,2874.389893,210591100.0
2009-03-25,2853.76001,2918.22998,2844.800049,2893.449951,2893.449951,173578100.0
2009-03-26,2899.929932,2906.47998,2856.889893,2892.070068,2892.070068,127862300.0
2009-03-27,2890.419922,2902.0,2823.98999,2840.6201170000004,2840.6201170000004,144099900.0
2009-03-30,2788.3701170000004,2794.780029,2719.340088,2719.340088,2719.340088,148246900.0
2009-03-31,2746.399902,2807.959961,2734.689941,2807.340088,2807.340088,133347200.0
2009-04-01,2792.590088,2841.3798829999996,2741.27002,2839.610107,2839.610107,149997000.0
2009-04-02,2896.669922,3000.97998,2896.669922,2992.060059,2992.060059,253032700.0
2009-04-03,2972.8701170000004,3019.02002,2947.98999,2958.73999,2958.73999,192130200.0
2009-04-06,2993.080078,3018.360107,2905.1201170000004,2929.75,2929.75,195486100.0
2009-04-07,2936.159912,2950.360107,2876.02002,2902.310059,2902.310059,148174900.0
2009-04-08,2855.219971,2936.820068,2847.959961,2921.060059,2921.060059,141834800.0
2009-04-09,2949.949951,2990.6298829999996,2923.409912,2974.179932,2974.179932,159916800.0
2009-04-14,2994.449951,3028.360107,2960.820068,3000.219971,3000.219971,176221600.0
2009-04-15,2963.77002,3003.0,2956.449951,2985.73999,2985.73999,124585500.0
2009-04-16,3006.899902,3054.139893,2977.830078,3038.179932,3038.179932,148508000.0
2009-04-17,3048.639893,3102.040039,3029.610107,3091.959961,3091.959961,214573100.0
2009-04-20,3081.149902,3082.560059,2958.530029,2969.399902,2969.399902,172070400.0
2009-04-21,2963.98999,3003.340088,2898.52002,2973.939941,2973.939941,185638000.0
2009-04-22,2974.570068,3026.330078,2935.179932,3025.23999,3025.23999,179982800.0
2009-04-23,2996.100098,3056.639893,2983.98999,3008.6201170000004,3008.6201170000004,155400100.0
2009-04-24,3022.159912,3102.850098,3016.949951,3102.850098,3102.850098,151694800.0
2009-04-27,3043.300049,3109.51001,3040.449951,3102.429932,3102.429932,120102700.0
2009-04-28,3044.649902,3085.439941,3016.060059,3051.02002,3051.02002,151586500.0
2009-04-29,3073.350098,3125.169922,3062.889893,3116.939941,3116.939941,188647700.0
2009-04-30,3142.419922,3194.25,3141.360107,3159.850098,3159.850098,212062400.0
2009-05-04,3180.26001,3241.340088,3168.25,3237.969971,3237.969971,144425500.0
2009-05-05,3243.6201170000004,3260.6201170000004,3209.8701170000004,3225.0,3225.0,205750400.0
2009-05-06,3220.790039,3308.639893,3205.72998,3283.51001,3283.51001,217876600.0
2009-05-07,3309.75,3355.9499509999996,3244.27002,3251.52002,3251.52002,232564100.0
2009-05-08,3281.649902,3345.459961,3279.159912,3312.590088,3312.590088,147477900.0
2009-05-11,3312.649902,3312.649902,3224.540039,3248.669922,3248.669922,163750200.0
2009-05-12,3209.469971,3270.610107,3209.469971,3231.100098,3231.100098,148244400.0
2009-05-13,3241.25,3254.830078,3152.530029,3152.899902,3152.899902,206655200.0
2009-05-14,3136.310059,3167.1298829999996,3118.060059,3156.290039,3156.290039,165962300.0
2009-05-15,3179.290039,3190.73999,3134.899902,3169.050049,3169.050049,137392500.0
2009-05-18,3135.1201170000004,3245.389893,3115.27002,3245.389893,3245.389893,136721500.0
2009-05-19,3264.300049,3294.689941,3246.080078,3274.959961,3274.959961,174694800.0
2009-05-20,3262.360107,3320.330078,3258.580078,3303.3701170000004,3303.3701170000004,144145400.0
2009-05-21,3261.320068,3266.469971,3208.810059,3217.409912,3217.409912,97815200.0
2009-05-22,3233.820068,3260.6298829999996,3199.800049,3227.969971,3227.969971,103586100.0
2009-05-25,3235.219971,3249.01001,3168.219971,3236.159912,3236.159912,58842400.0
2009-05-26,3215.959961,3277.22998,3170.560059,3270.090088,3270.090088,129569100.0
2009-05-27,3281.919922,3301.77002,3267.100098,3294.860107,3294.860107,131565500.0
2009-05-28,3250.050049,3293.610107,3231.610107,3263.699951,3263.699951,125617300.0
2009-05-29,3306.429932,3317.580078,3267.889893,3277.649902,3277.649902,165325800.0
2009-06-01,3339.3798829999996,3384.080078,3331.610107,3379.48999,3379.48999,128426800.0
2009-06-02,3346.560059,3399.5900880000013,3342.280029,3378.040039,3378.040039,144404200.0
2009-06-03,3387.8798829999996,3387.8798829999996,3288.98999,3309.649902,3309.649902,131700200.0
2009-06-04,3316.909912,3351.639893,3308.48999,3312.030029,3312.030029,128197600.0
2009-06-05,3338.72998,3389.8100590000013,3318.030029,3339.050049,3339.050049,143345400.0
2009-06-08,3327.560059,3330.850098,3275.699951,3289.659912,3289.659912,116163000.0
2009-06-09,3314.659912,3332.350098,3284.139893,3296.72998,3296.72998,128378800.0
2009-06-10,3338.76001,3370.8701170000004,3303.040039,3315.27002,3315.27002,137349400.0
2009-06-11,3301.060059,3343.060059,3294.340088,3334.939941,3334.939941,113741800.0
2009-06-12,3331.110107,3340.5,3310.52002,3326.139893,3326.139893,101180500.0
2009-06-15,3308.570068,3308.570068,3213.320068,3219.580078,3219.580078,139400300.0
2009-06-16,3224.280029,3247.76001,3209.810059,3213.949951,3213.949951,105576700.0
2009-06-17,3202.360107,3211.1201170000004,3136.909912,3161.139893,3161.139893,157180100.0
2009-06-18,3172.8798829999996,3207.080078,3139.409912,3194.060059,3194.060059,127289500.0
2009-06-19,3195.850098,3243.959961,3183.860107,3221.27002,3221.27002,215772000.0
2009-06-22,3221.159912,3224.419922,3123.100098,3123.25,3123.25,146328800.0
2009-06-23,3097.389893,3143.530029,3097.389893,3116.820068,3116.820068,136785400.0
2009-06-24,3136.77002,3196.969971,3104.840088,3184.76001,3184.76001,135164000.0
2009-06-25,3178.719971,3186.23999,3110.350098,3163.100098,3163.100098,123654400.0
2009-06-26,3181.139893,3204.01001,3112.6201170000004,3129.72998,3129.72998,121045300.0
2009-06-29,3122.540039,3205.360107,3120.959961,3193.679932,3193.679932,105496700.0
2009-06-30,3207.969971,3207.969971,3124.719971,3140.439941,3140.439941,132618700.0
2009-07-01,3163.530029,3233.600098,3161.830078,3217.0,3217.0,123715900.0
2009-07-02,3200.75,3200.75,3116.409912,3116.409912,3116.409912,147767600.0
2009-07-03,3126.709961,3132.72998,3092.179932,3119.51001,3119.51001,82457000.0
2009-07-06,3089.199951,3103.219971,3059.060059,3082.159912,3082.159912,113714900.0
2009-07-07,3098.280029,3112.949951,3044.709961,3048.570068,3048.570068,122205500.0
2009-07-08,3031.860107,3048.840088,3000.280029,3009.709961,3009.709961,138625000.0
2009-07-09,3027.3798829999996,3059.090088,3013.27002,3025.939941,3025.939941,108707300.0
2009-07-10,3010.530029,3022.580078,2976.810059,2983.100098,2983.100098,102056600.0
2009-07-13,2974.330078,3052.080078,2957.830078,3052.080078,3052.080078,97934600.0
2009-07-14,3066.97998,3093.919922,3045.340088,3081.8701170000004,3081.8701170000004,95239400.0
2009-07-15,3104.949951,3171.27002,3102.350098,3171.27002,3171.27002,155163300.0
2009-07-16,3168.469971,3227.820068,3157.26001,3199.679932,3199.679932,129703400.0
2009-07-17,3221.860107,3235.820068,3206.949951,3218.459961,3218.459961,121723500.0
2009-07-20,3252.149902,3279.100098,3233.939941,3270.939941,3270.939941,101451900.0
2009-07-21,3276.969971,3330.280029,3265.6298829999996,3302.889893,3302.889893,118232900.0
2009-07-22,3308.98999,3308.98999,3267.649902,3305.070068,3305.070068,110588300.0
2009-07-23,3315.540039,3380.1599119999996,3280.679932,3373.719971,3373.719971,131029200.0
2009-07-24,3357.669922,3408.280029,3346.909912,3366.4499509999996,3366.4499509999996,128154500.0
2009-07-27,3405.1599119999996,3406.399902,3350.3701170000004,3372.360107,3372.360107,110179600.0
2009-07-28,3374.929932,3400.570068,3327.449951,3330.969971,3330.969971,111406300.0
2009-07-29,3322.209961,3394.679932,3322.209961,3365.6201170000004,3365.6201170000004,139748600.0
2009-07-30,3397.389893,3455.51001,3373.080078,3435.48999,3435.48999,172300300.0
2009-07-31,3423.860107,3447.149902,3408.0,3426.2700200000004,3426.2700200000004,164615800.0
2009-08-03,3427.4499509999996,3505.8400880000013,3417.820068,3477.8000490000004,3477.8000490000004,140355200.0
2009-08-04,3481.48999,3482.330078,3441.429932,3476.3701170000004,3476.3701170000004,128871500.0
2009-08-05,3475.6999509999996,3507.889893,3443.9399409999996,3458.530029,3458.530029,154416500.0
2009-08-06,3483.139893,3507.830078,3458.3000490000004,3477.830078,3477.830078,146521700.0
2009-08-07,3467.719971,3539.3100590000013,3437.0,3521.139893,3521.139893,157851300.0
2009-08-10,3504.98999,3509.959961,3482.8400880000013,3504.540039,3504.540039,93328600.0
2009-08-11,3511.76001,3528.209961,3444.5200200000004,3456.179932,3456.179932,115701800.0
2009-08-12,3455.8701170000004,3511.76001,3435.8701170000004,3507.23999,3507.23999,110816000.0
2009-08-13,3511.1899409999996,3558.469971,3503.98999,3524.389893,3524.389893,131969300.0
2009-08-14,3535.389893,3553.8100590000013,3480.469971,3495.2700200000004,3495.2700200000004,106070800.0
2009-08-17,3472.389893,3474.330078,3396.600098,3419.6899409999996,3419.6899409999996,115580100.0
2009-08-18,3435.75,3450.6899409999996,3419.709961,3450.6899409999996,3450.6899409999996,78983800.0
2009-08-19,3424.9399409999996,3467.639893,3404.889893,3450.3400880000013,3450.3400880000013,89827600.0
2009-08-20,3489.209961,3516.8798829999996,3477.1899409999996,3505.320068,3505.320068,102247500.0
2009-08-21,3494.25,3623.350098,3489.73999,3615.8100590000004,3615.8100590000004,152359400.0
2009-08-24,3631.419922,3660.5200200000004,3621.0500490000004,3652.169922,3652.169922,102431700.0
2009-08-25,3618.7700200000004,3689.1999509999996,3614.610107,3680.610107,3680.610107,120094600.0
2009-08-26,3668.8000490000004,3693.820068,3657.600098,3668.3400880000004,3668.3400880000004,184888700.0
2009-08-27,3668.1201170000004,3686.070068,3634.4399409999996,3648.530029,3648.530029,147540900.0
2009-08-28,3680.959961,3724.3400880000004,3667.8000490000004,3693.139893,3693.139893,149262000.0
2009-08-31,3668.3701170000004,3682.5900880000004,3647.4099119999996,3653.540039,3653.540039,101157000.0
2009-09-01,3676.9499509999996,3686.080078,3583.4399409999996,3583.4399409999996,3583.4399409999996,146504100.0
2009-09-02,3578.6999509999996,3581.139893,3535.48999,3573.1298829999996,3573.1298829999996,210788300.0
2009-09-03,3587.399902,3593.8100590000013,3542.959961,3553.51001,3553.51001,159407200.0
2009-09-04,3567.469971,3603.350098,3566.9099119999996,3598.76001,3598.76001,142923100.0
2009-09-07,3625.530029,3659.820068,3621.600098,3652.830078,3652.830078,111767100.0
2009-09-08,3662.919922,3676.8701170000004,3642.4499509999996,3660.959961,3660.959961,141810100.0
2009-09-09,3645.9399409999996,3707.6899409999996,3643.709961,3707.6899409999996,3707.6899409999996,156332600.0
2009-09-10,3725.76001,3731.919922,3679.209961,3705.8701170000004,3705.8701170000004,157644100.0
2009-09-11,3722.969971,3751.4399409999996,3722.5200200000004,3734.889893,3734.889893,165669600.0
2009-09-14,3694.6899409999996,3733.149902,3674.219971,3730.610107,3730.610107,121242500.0
2009-09-15,3743.459961,3766.280029,3724.3798829999996,3752.209961,3752.209961,149633400.0
2009-09-16,3771.610107,3821.23999,3767.1599119999996,3813.790039,3813.790039,162665600.0
2009-09-17,3844.1899409999996,3844.4499509999996,3810.0200200000004,3835.2700200000004,3835.2700200000004,167182600.0
2009-09-18,3816.570068,3853.969971,3812.709961,3827.8400880000004,3827.8400880000004,270782700.0
2009-09-21,3827.4499509999996,3833.080078,3787.5200200000004,3812.1599119999996,3812.1599119999996,115654300.0
2009-09-22,3827.330078,3856.669922,3815.1599119999996,3823.5200200000004,3823.5200200000004,138072400.0
2009-09-23,3822.600098,3849.2700200000004,3807.1298829999996,3821.790039,3821.790039,140203400.0
2009-09-24,3808.889893,3849.9399409999996,3751.75,3758.360107,3758.360107,148441300.0
2009-09-25,3760.75,3768.5200200000004,3731.98999,3739.139893,3739.139893,131798000.0
2009-09-28,3727.7700200000004,3825.0,3703.080078,3825.0,3825.0,129654700.0
2009-09-29,3830.580078,3845.01001,3798.709961,3814.100098,3814.100098,128099600.0
2009-09-30,3825.169922,3841.98999,3763.350098,3795.4099119999996,3795.4099119999996,152935600.0
2009-10-01,3802.030029,3821.419922,3720.219971,3720.7700200000004,3720.7700200000004,136255100.0
2009-10-02,3695.469971,3698.790039,3627.399902,3649.899902,3649.899902,192988000.0
2009-10-05,3651.9799799999996,3677.3701170000004,3629.4099119999996,3675.01001,3675.01001,121843200.0
2009-10-06,3691.100098,3770.209961,3678.5600590000004,3770.209961,3770.209961,173210000.0
2009-10-07,3764.9099119999996,3792.030029,3748.929932,3756.4099119999996,3756.4099119999996,157079000.0
2009-10-08,3815.0900880000004,3818.2700200000004,3778.8100590000004,3806.8100590000004,3806.8100590000004,146572000.0
2009-10-09,3788.330078,3822.959961,3777.73999,3799.610107,3799.610107,108592400.0
2009-10-12,3813.3798829999996,3859.149902,3805.959961,3845.8000490000004,3845.8000490000004,130387800.0
2009-10-13,3836.669922,3846.73999,3790.6599119999996,3801.389893,3801.389893,146899400.0
2009-10-14,3846.6298829999996,3885.2299799999996,3844.1899409999996,3882.669922,3882.669922,161272200.0
2009-10-15,3885.8701170000004,3898.219971,3862.679932,3883.830078,3883.830078,145389000.0
2009-10-16,3890.6599119999996,3907.48999,3817.899902,3827.600098,3827.600098,168526600.0
2009-10-19,3842.540039,3892.360107,3842.540039,3892.360107,3892.360107,112327000.0
2009-10-20,3906.48999,3913.8100590000004,3863.3400880000004,3871.4499509999996,3871.4499509999996,119084000.0
2009-10-21,3880.8701170000004,3888.48999,3805.919922,3873.219971,3873.219971,152984800.0
2009-10-22,3823.4399409999996,3831.179932,3792.4799799999996,3820.850098,3820.850098,131604400.0
2009-10-23,3856.080078,3878.4399409999996,3807.080078,3808.23999,3808.23999,165854200.0
2009-10-26,3823.820068,3838.4499509999996,3732.639893,3744.4499509999996,3744.4499509999996,132576900.0
2009-10-27,3750.5900880000004,3772.350098,3725.399902,3743.9499509999996,3743.9499509999996,151341400.0
2009-10-28,3731.5,3734.3100590000004,3661.070068,3663.780029,3663.780029,210130800.0
2009-10-29,3654.899902,3721.7299799999996,3641.1298829999996,3714.0200200000004,3714.0200200000004,178561800.0
2009-10-30,3718.6899409999996,3727.610107,3600.459961,3607.6899409999996,3607.6899409999996,244779800.0
2009-11-02,3603.639893,3665.919922,3590.7299799999996,3639.459961,3639.459961,151752000.0
2009-11-03,3602.8400880000013,3607.860107,3549.649902,3584.25,3584.25,156080000.0
2009-11-04,3616.1999509999996,3682.5,3611.969971,3670.330078,3670.330078,155873400.0
2009-11-05,3637.1201170000004,3728.76001,3617.0900880000004,3708.7299799999996,3708.7299799999996,138739600.0
2009-11-06,3703.3400880000004,3725.899902,3658.030029,3707.290039,3707.290039,131920100.0
2009-11-09,3737.429932,3786.4799799999996,3737.3701170000004,3785.48999,3785.48999,144337600.0
2009-11-10,3788.8000490000004,3802.899902,3775.26001,3785.5900880000004,3785.5900880000004,129227800.0
2009-11-11,3818.169922,3843.8798829999996,3803.110107,3814.389893,3814.389893,130641000.0
2009-11-12,3799.9499509999996,3843.76001,3791.290039,3808.070068,3808.070068,125120000.0
2009-11-13,3794.6298829999996,3810.6999509999996,3764.51001,3806.01001,3806.01001,103069400.0
2009-11-16,3837.23999,3868.1599119999996,3830.26001,3863.1599119999996,3863.1599119999996,126986600.0
2009-11-17,3850.280029,3859.429932,3821.820068,3829.0600590000004,3829.0600590000004,116490600.0
2009-11-18,3850.2700200000004,3862.169922,3815.040039,3828.1599119999996,3828.1599119999996,121749200.0
2009-11-19,3818.649902,3824.290039,3751.0,3760.219971,3760.219971,138304200.0
2009-11-20,3772.3701170000004,3788.070068,3714.419922,3729.360107,3729.360107,151641300.0
2009-11-23,3766.3798829999996,3828.6899409999996,3765.3100590000004,3813.169922,3813.169922,132410000.0
2009-11-24,3779.570068,3818.7299799999996,3770.679932,3784.6201170000004,3784.6201170000004,140565400.0
2009-11-25,3812.3701170000004,3827.3798829999996,3783.6201170000004,3809.1599119999996,3809.1599119999996,137748000.0
2009-11-26,3787.719971,3792.899902,3672.780029,3679.2299799999996,3679.2299799999996,147904900.0
2009-11-27,3613.280029,3748.080078,3610.8100590000004,3721.4499509999996,3721.4499509999996,159708500.0
2009-11-30,3732.6298829999996,3732.6298829999996,3669.2700200000004,3680.149902,3680.149902,138362800.0
2009-12-01,3720.280029,3775.73999,3714.780029,3775.73999,3775.73999,114080000.0
2009-12-02,3774.669922,3811.600098,3764.8400880000004,3795.919922,3795.919922,113244200.0
2009-12-03,3828.610107,3841.110107,3788.8000490000004,3799.110107,3799.110107,123330800.0
2009-12-04,3782.6599119999996,3876.2299799999996,3772.3400880000004,3846.6201170000004,3846.6201170000004,132759200.0
2009-12-07,3836.0500490000004,3853.9799799999996,3803.6201170000004,3840.0500490000004,3840.0500490000004,85572200.0
2009-12-08,3829.110107,3854.080078,3761.860107,3785.3000490000004,3785.3000490000004,134663200.0
2009-12-09,3776.530029,3799.8701170000004,3734.709961,3757.389893,3757.389893,129175800.0
2009-12-10,3756.899902,3805.169922,3753.1201170000004,3798.3798829999996,3798.3798829999996,122146400.0
2009-12-11,3795.0600590000004,3836.8798829999996,3795.0600590000004,3803.719971,3803.719971,112992000.0
2009-12-14,3839.75,3846.75,3811.6201170000004,3830.4399409999996,3830.4399409999996,91276000.0
2009-12-15,3834.530029,3843.1298829999996,3793.649902,3834.0900880000004,3834.0900880000004,100388200.0
2009-12-16,3837.110107,3878.1999509999996,3836.280029,3875.820068,3875.820068,123995400.0
2009-12-17,3847.98999,3864.0500490000004,3820.8798829999996,3830.820068,3830.820068,121823200.0
2009-12-18,3833.719971,3871.0,3794.4399409999996,3794.4399409999996,3794.4399409999996,197904800.0
2009-12-21,3807.8400880000004,3873.8798829999996,3802.1298829999996,3872.0600590000004,3872.0600590000004,103573400.0
2009-12-22,3878.860107,3918.669922,3876.820068,3898.3798829999996,3898.3798829999996,90655800.0
2009-12-23,3923.3100590000004,3930.76001,3898.820068,3910.75,3910.75,76481400.0
2009-12-24,3909.429932,3922.929932,3909.429932,3912.7299799999996,3912.7299799999996,17477000.0
2009-12-28,3939.6599119999996,3951.780029,3934.360107,3947.149902,3947.149902,0.0
2009-12-29,3959.030029,3976.919922,3949.969971,3959.9799799999996,3959.9799799999996,59821800.0
2009-12-30,3953.3000490000004,3967.1599119999996,3928.1999509999996,3935.5,3935.5,53781600.0
