Date,Open,High,Low,Close,Adj Close,Volume
2009-03-24,4201.490234000001,4239.740234000001,4150.970215,4187.3598630000015,4187.3598630000015,135154900.0
2009-03-25,4175.330078,4262.22998,4139.589844,4223.290039,4223.290039,139741600.0
2009-03-26,4226.970215,4262.959961,4210.97998,4259.370117,4259.370117,125741300.0
2009-03-27,4251.8598630000015,4272.120117,4155.540039,4203.549805,4203.549805,147529300.0
2009-03-30,4175.410156,4175.450195,3987.389893,3989.22998,3989.22998,129820000.0
2009-03-31,4007.659912,4091.659912,4007.219971,4084.76001,4084.76001,117572000.0
2009-04-01,4074.790039,4148.660156,3997.459961,4131.069824,4131.069824,124646600.0
2009-04-02,4173.620117,4404.620117,4173.089844,4381.919922,4381.919922,187984200.0
2009-04-03,4353.459961,4456.299805,4335.089844,4384.990234000001,4384.990234000001,155443000.0
2009-04-06,4421.709961,4457.189941,4306.47998,4349.810059,4349.810059,136176100.0
2009-04-07,4359.209961,4379.330078,4276.290039,4322.5,4322.5,108059700.0
2009-04-08,4286.470215,4377.350098,4228.8901369999985,4357.919922,4357.919922,111867900.0
2009-04-09,4397.060059,4510.740234000001,4377.97998,4491.120117,4491.120117,121186400.0
2009-04-14,4489.02002,4583.910156,4461.47998,4557.009765999999,4557.009765999999,133962500.0
2009-04-15,4527.660156,4559.279785,4488.259765999999,4549.790039,4549.790039,96173700.0
2009-04-16,4570.339844,4644.839844,4531.939941,4609.459961,4609.459961,107977200.0
2009-04-17,4622.279785,4680.629883,4590.720215,4676.839844,4676.839844,170314800.0
2009-04-20,4655.839844,4667.649902,4470.839844,4486.299805,4486.299805,145103100.0
2009-04-21,4488.629883,4542.919922,4390.700195,4501.629883,4501.629883,220715700.0
2009-04-22,4508.779785,4594.879883,4456.5,4594.419922,4594.419922,188038200.0
2009-04-23,4565.439941,4609.169922,4524.47998,4538.209961,4538.209961,146286700.0
2009-04-24,4545.25,4674.72998,4542.8901369999985,4674.319824,4674.319824,157380600.0
2009-04-27,4625.410156,4712.970215,4571.540039,4694.069824,4694.069824,133328400.0
2009-04-28,4659.810059,4661.200195,4547.899902,4607.419922,4607.419922,140527200.0
2009-04-29,4617.009765999999,4722.1098630000015,4611.540039,4704.560059,4704.560059,152124000.0
2009-04-30,4732.899902,4837.220215,4710.089844,4769.450195,4769.450195,184661400.0
2009-05-04,4790.029785,4908.879883,4781.970215,4902.450195,4902.450195,122411700.0
2009-05-05,4897.399902,4928.029785,4843.600098,4853.029785,4853.029785,148649400.0
2009-05-06,4848.939941,4945.540039,4827.879883,4880.709961,4880.709961,155268100.0
2009-05-07,4898.540039,4980.299805,4792.169922,4804.100098,4804.100098,192573800.0
2009-05-08,4851.52002,4965.879883,4846.850098,4913.899902,4913.899902,157562700.0
2009-05-11,4907.290039,4917.72998,4832.370117,4866.910156,4866.910156,120454700.0
2009-05-12,4836.990234000001,4926.689941,4821.529785,4854.1098630000015,4854.1098630000015,136220900.0
2009-05-13,4864.669922,4881.25,4714.180176,4727.6098630000015,4727.6098630000015,162330300.0
2009-05-14,4727.680176,4744.620117,4653.25,4738.470215,4738.470215,126281500.0
2009-05-15,4757.319824,4776.6401369999985,4685.180176,4737.5,4737.5,142480900.0
2009-05-18,4702.810059,4858.649902,4655.529785,4851.959961,4851.959961,119160500.0
2009-05-19,4874.839844,5005.450195,4874.839844,4959.620117,4959.620117,151052500.0
2009-05-20,4954.350098,5060.759765999999,4949.850098,5038.939941,5038.939941,128698400.0
2009-05-21,4997.490234000001,4997.490234000001,4874.970215,4900.669922,4900.669922,80316200.0
2009-05-22,4904.669922,4964.680176,4868.560059,4918.75,4918.75,80979600.0
2009-05-25,4936.040039,4942.1401369999985,4829.899902,4918.450195,4918.450195,53524100.0
2009-05-26,4891.290039,4994.049805,4802.799805,4985.600098,4985.600098,100105300.0
2009-05-27,5002.339844,5035.509765999999,4962.759765999999,5000.77002,5000.77002,98111500.0
2009-05-28,4958.649902,4986.959961,4884.919922,4932.879883,4932.879883,101543500.0
2009-05-29,4964.910156,5009.600098,4927.669922,4940.819824,4940.819824,110836100.0
2009-06-01,4992.100098,5156.620117,4991.209961,5142.560059,5142.560059,87549200.0
2009-06-02,5116.379883,5177.589844,5096.0,5144.060059,5144.060059,89683500.0
2009-06-03,5150.02002,5158.330078,5036.540039,5054.529785,5054.529785,82634000.0
2009-06-04,5059.799805,5121.0,5044.169922,5064.799805,5064.799805,87357100.0
2009-06-05,5092.620117,5165.27002,5047.830078,5077.029785,5077.029785,97582100.0
2009-06-08,5060.720215,5060.720215,4969.959961,5004.720215,5004.720215,86277300.0
2009-06-09,5018.410156,5064.3598630000015,4982.120117,4997.8598630000015,4997.8598630000015,80871700.0
2009-06-10,5047.529785,5133.399902,5034.810059,5051.180176,5051.180176,91791700.0
2009-06-11,5039.970215,5120.870117,5038.029785,5107.259765999999,5107.259765999999,67421400.0
2009-06-12,5098.009765999999,5108.77002,5044.330078,5069.240234000001,5069.240234000001,84704200.0
2009-06-15,5051.350098,5051.350098,4886.399902,4889.939941,4889.939941,93486200.0
2009-06-16,4899.810059,4933.790039,4870.200195,4890.720215,4890.720215,86782300.0
2009-06-17,4883.060059,4886.649902,4761.200195,4799.97998,4799.97998,142924200.0
2009-06-18,4810.350098,4858.669922,4768.939941,4837.47998,4837.47998,119215400.0
2009-06-19,4844.819824,4878.819824,4816.120117,4839.459961,4839.459961,230003200.0
2009-06-22,4837.279785,4846.089844,4693.339844,4693.399902,4693.399902,115639900.0
2009-06-23,4680.339844,4752.8598630000015,4669.799805,4707.149902,4707.149902,100792700.0
2009-06-24,4728.779785,4840.350098,4698.189941,4836.009765999999,4836.009765999999,105072600.0
2009-06-25,4838.040039,4838.040039,4720.240234000001,4800.560059,4800.560059,92935600.0
2009-06-26,4818.189941,4866.799805,4753.930176,4776.470215,4776.470215,82497000.0
2009-06-29,4768.1098630000015,4901.3598630000015,4762.6098630000015,4885.089844,4885.089844,86492200.0
2009-06-30,4897.459961,4905.6401369999985,4790.169922,4808.6401369999985,4808.6401369999985,87875500.0
2009-07-01,4820.6098630000015,4930.350098,4818.910156,4905.439941,4905.439941,109630000.0
2009-07-02,4891.0,4891.0,4718.490234000001,4718.490234000001,4718.490234000001,109651200.0
2009-07-03,4738.0,4748.319824,4685.27002,4708.209961,4708.209961,63433400.0
2009-07-06,4669.660156,4686.899902,4611.209961,4651.819824,4651.819824,79289500.0
2009-07-07,4663.370117,4703.299805,4590.689941,4598.189941,4598.189941,84071000.0
2009-07-08,4594.870117,4630.620117,4558.0,4572.649902,4572.649902,90809700.0
2009-07-09,4600.169922,4669.919922,4596.319824,4630.069824,4630.069824,83306800.0
2009-07-10,4613.120117,4644.549805,4570.049805,4576.310059,4576.310059,82052700.0
2009-07-13,4564.939941,4722.339844,4524.009765999999,4722.339844,4722.339844,92348600.0
2009-07-14,4734.200195,4802.97998,4705.910156,4781.689941,4781.689941,90668900.0
2009-07-15,4799.25,4928.450195,4798.689941,4928.439941,4928.439941,102802100.0
2009-07-16,4920.77002,4998.680176,4904.240234000001,4957.189941,4957.189941,93943700.0
2009-07-17,4980.009765999999,5017.600098,4960.649902,4978.399902,4978.399902,95075300.0
2009-07-20,5014.5,5063.600098,5007.950195,5030.149902,5030.149902,76344700.0
2009-07-21,5041.189941,5141.3598630000015,5027.299805,5093.970215,5093.970215,79841000.0
2009-07-22,5098.839844,5137.509765999999,5050.399902,5121.560059,5121.560059,78810800.0
2009-07-23,5129.220215,5258.839844,5101.259765999999,5247.279785,5247.279785,105835300.0
2009-07-24,5233.850098,5301.910156,5202.02002,5229.3598630000015,5229.3598630000015,96624300.0
2009-07-27,5277.720215,5309.620117,5216.490234000001,5251.549805,5251.549805,86080800.0
2009-07-28,5261.899902,5304.049805,5174.089844,5174.740234000001,5174.740234000001,108897200.0
2009-07-29,5168.8901369999985,5307.819824,5159.25,5270.319824,5270.319824,104981700.0
2009-07-30,5293.549805,5396.950195,5251.5,5360.660156,5360.660156,130771200.0
2009-07-31,5349.1401369999985,5383.02002,5303.689941,5332.1401369999985,5332.1401369999985,103970500.0
2009-08-03,5330.870117,5463.319824,5309.350098,5426.850098,5426.850098,96072100.0
2009-08-04,5418.830078,5427.569824,5360.439941,5417.02002,5417.02002,84007700.0
2009-08-05,5406.379883,5451.77002,5333.52002,5353.009765999999,5353.009765999999,102562300.0
2009-08-06,5389.580078,5422.02002,5340.3598630000015,5369.97998,5369.97998,108025000.0
2009-08-07,5366.379883,5480.930176,5312.779785,5458.959961,5458.959961,108906400.0
2009-08-10,5451.790039,5452.200195,5390.700195,5418.120117,5418.120117,67740400.0
2009-08-11,5423.160156,5455.180176,5272.3598630000015,5285.810059,5285.810059,91932200.0
2009-08-12,5283.410156,5367.629883,5252.149902,5350.089844,5350.089844,84528600.0
2009-08-13,5357.77002,5455.27002,5357.77002,5401.1098630000015,5401.1098630000015,89351300.0
2009-08-14,5402.990234000001,5444.129883,5289.779785,5309.1098630000015,5309.1098630000015,85108100.0
2009-08-17,5296.330078,5296.330078,5173.839844,5201.6098630000015,5201.6098630000015,91152000.0
2009-08-18,5218.089844,5250.740234000001,5200.470215,5250.740234000001,5250.740234000001,61695500.0
2009-08-19,5210.470215,5253.709961,5158.600098,5231.97998,5231.97998,67108600.0
2009-08-20,5261.660156,5325.8598630000015,5261.660156,5311.060059,5311.060059,68607400.0
2009-08-21,5296.009765999999,5478.180176,5286.22998,5462.740234000001,5462.740234000001,121266500.0
2009-08-24,5482.600098,5531.759765999999,5481.3598630000015,5519.75,5519.75,77066000.0
2009-08-25,5482.990234000001,5575.529785,5472.629883,5557.089844,5557.089844,84254400.0
2009-08-26,5548.77002,5572.470215,5500.100098,5521.970215,5521.970215,80952200.0
2009-08-27,5512.899902,5540.430176,5432.060059,5470.330078,5470.330078,84201700.0
2009-08-28,5512.169922,5573.8901369999985,5502.459961,5517.350098,5517.350098,88479400.0
2009-08-31,5474.620117,5495.560059,5437.919922,5464.6098630000015,5464.6098630000015,66438100.0
2009-09-01,5479.350098,5507.47998,5327.290039,5327.290039,5327.290039,113526300.0
2009-09-02,5325.939941,5337.839844,5263.1098630000015,5319.839844,5319.839844,102120300.0
2009-09-03,5332.5,5364.029785,5278.5,5301.419922,5301.419922,93785600.0
2009-09-04,5328.589844,5404.299805,5320.279785,5384.430176,5384.430176,102101100.0
2009-09-07,5400.759765999999,5477.129883,5400.759765999999,5463.509765999999,5463.509765999999,97157900.0
2009-09-08,5474.689941,5502.77002,5455.379883,5481.72998,5481.72998,96498700.0
2009-09-09,5463.930176,5578.149902,5450.399902,5574.259765999999,5574.259765999999,128723100.0
2009-09-10,5596.450195,5626.970215,5547.370117,5594.77002,5594.77002,139892600.0
2009-09-11,5601.649902,5653.149902,5601.649902,5624.02002,5624.02002,94749900.0
2009-09-14,5599.580078,5623.740234000001,5532.299805,5620.240234000001,5620.240234000001,88078400.0
2009-09-15,5637.209961,5649.660156,5584.529785,5628.97998,5628.97998,95215700.0
2009-09-16,5640.990234000001,5713.490234000001,5640.939941,5700.259765999999,5700.259765999999,107986500.0
2009-09-17,5722.370117,5748.240234000001,5703.220215,5731.1401369999985,5731.1401369999985,113213500.0
2009-09-18,5711.339844,5760.830078,5701.040039,5703.830078,5703.830078,212285200.0
2009-09-21,5698.529785,5698.529785,5617.799805,5668.649902,5668.649902,107381500.0
2009-09-22,5686.839844,5752.700195,5686.839844,5709.379883,5709.379883,88826300.0
2009-09-23,5705.879883,5754.040039,5672.080078,5702.049805,5702.049805,91758900.0
2009-09-24,5684.490234000001,5741.540039,5586.22998,5605.209961,5605.209961,119018800.0
2009-09-25,5615.790039,5620.129883,5559.470215,5581.410156,5581.410156,103399900.0
2009-09-28,5595.3598630000015,5736.310059,5554.529785,5736.310059,5736.310059,120293200.0
2009-09-29,5736.790039,5756.259765999999,5690.189941,5713.52002,5713.52002,111275200.0
2009-09-30,5728.47998,5744.589844,5619.47998,5675.160156,5675.160156,151813100.0
2009-10-01,5681.879883,5726.970215,5554.25,5554.549805,5554.549805,120938900.0
2009-10-02,5532.649902,5536.629883,5442.319824,5467.899902,5467.899902,162131800.0
2009-10-05,5477.810059,5511.6401369999985,5440.22998,5508.850098,5508.850098,98291200.0
2009-10-06,5518.689941,5662.009765999999,5518.689941,5657.6401369999985,5657.6401369999985,125954300.0
2009-10-07,5650.25,5690.919922,5626.379883,5640.75,5640.75,97079900.0
2009-10-08,5679.509765999999,5727.870117,5666.790039,5716.540039,5716.540039,111882900.0
2009-10-09,5701.490234000001,5748.330078,5673.689941,5711.879883,5711.879883,89895600.0
2009-10-12,5727.310059,5814.209961,5727.310059,5783.22998,5783.22998,98308200.0
2009-10-13,5777.8901369999985,5786.919922,5695.160156,5714.310059,5714.310059,99674600.0
2009-10-14,5756.689941,5859.629883,5756.649902,5854.1401369999985,5854.1401369999985,160871300.0
2009-10-15,5853.450195,5869.220215,5805.899902,5830.77002,5830.77002,129856200.0
2009-10-16,5845.689941,5885.779785,5731.049805,5743.3901369999985,5743.3901369999985,144651700.0
2009-10-19,5761.299805,5857.129883,5761.299805,5852.560059,5852.560059,98426800.0
2009-10-20,5856.129883,5888.209961,5801.439941,5811.77002,5811.77002,111809400.0
2009-10-21,5827.089844,5858.189941,5736.850098,5833.490234000001,5833.490234000001,135621300.0
2009-10-22,5805.529785,5805.919922,5712.819824,5762.930176,5762.930176,129529700.0
2009-10-23,5787.97998,5848.680176,5731.689941,5740.25,5740.25,107383500.0
2009-10-26,5764.029785,5799.419922,5624.100098,5642.160156,5642.160156,113626800.0
2009-10-27,5652.870117,5673.189941,5597.629883,5635.02002,5635.02002,181881300.0
2009-10-28,5639.6401369999985,5646.009765999999,5493.589844,5496.27002,5496.27002,212582900.0
2009-10-29,5491.959961,5590.220215,5461.549805,5587.450195,5587.450195,163534500.0
2009-10-30,5593.149902,5597.299805,5394.799805,5414.959961,5414.959961,150595900.0
2009-11-02,5410.6098630000015,5472.029785,5376.629883,5430.819824,5430.819824,131292500.0
2009-11-03,5412.060059,5412.060059,5312.6401369999985,5353.350098,5353.350098,139431800.0
2009-11-04,5378.160156,5471.0,5364.919922,5444.22998,5444.22998,137122800.0
2009-11-05,5404.830078,5512.0,5356.129883,5480.919922,5480.919922,148626900.0
2009-11-06,5464.549805,5526.8598630000015,5410.540039,5488.25,5488.25,108334400.0
2009-11-09,5514.339844,5626.149902,5514.339844,5619.720215,5619.720215,93765700.0
2009-11-10,5627.160156,5650.879883,5602.549805,5613.200195,5613.200195,86296000.0
2009-11-11,5633.089844,5705.8901369999985,5633.089844,5668.350098,5668.350098,103333700.0
2009-11-12,5657.899902,5726.379883,5632.77002,5663.959961,5663.959961,92341000.0
2009-11-13,5661.819824,5700.509765999999,5615.680176,5686.830078,5686.830078,87518400.0
2009-11-16,5717.459961,5812.839844,5717.459961,5804.819824,5804.819824,111930200.0
2009-11-17,5788.459961,5802.319824,5760.529785,5778.430176,5778.430176,91460400.0
2009-11-18,5793.3901369999985,5843.27002,5770.660156,5787.6098630000015,5787.6098630000015,96955100.0
2009-11-19,5783.910156,5791.830078,5688.6401369999985,5702.180176,5702.180176,128750400.0
2009-11-20,5724.930176,5744.529785,5638.330078,5663.149902,5663.149902,138566000.0
2009-11-23,5689.379883,5823.180176,5689.379883,5801.47998,5801.47998,84816400.0
2009-11-24,5762.569824,5814.180176,5745.569824,5769.310059,5769.310059,96559600.0
2009-11-25,5794.660156,5825.870117,5753.8598630000015,5803.02002,5803.02002,97391700.0
2009-11-26,5785.089844,5785.120117,5596.97998,5614.169922,5614.169922,120190800.0
2009-11-27,5580.52002,5718.529785,5519.47998,5685.6098630000015,5685.6098630000015,129094400.0
2009-11-30,5691.839844,5718.339844,5607.819824,5625.950195,5625.950195,104878600.0
2009-12-01,5653.879883,5776.6098630000015,5653.080078,5776.6098630000015,5776.6098630000015,116641300.0
2009-12-02,5771.5,5813.22998,5752.259765999999,5781.680176,5781.680176,108839900.0
2009-12-03,5805.1401369999985,5852.870117,5754.97998,5770.350098,5770.350098,109119700.0
2009-12-04,5752.8598630000015,5859.339844,5724.27002,5817.649902,5817.649902,109755500.0
2009-12-07,5812.1098630000015,5812.689941,5743.169922,5784.75,5784.75,77601200.0
2009-12-08,5764.299805,5809.799805,5659.399902,5688.580078,5688.580078,113759400.0
2009-12-09,5673.200195,5712.189941,5605.430176,5647.839844,5647.839844,97013700.0
2009-12-10,5646.649902,5741.799805,5636.959961,5709.02002,5709.02002,80024700.0
2009-12-11,5714.430176,5793.069824,5714.430176,5756.290039,5756.290039,94585400.0
2009-12-14,5803.200195,5827.25,5778.830078,5802.259765999999,5802.259765999999,76594100.0
2009-12-15,5815.830078,5828.240234000001,5752.209961,5811.339844,5811.339844,79655300.0
2009-12-16,5812.879883,5903.430176,5812.189941,5903.430176,5903.430176,120515500.0
2009-12-17,5884.160156,5891.370117,5833.899902,5844.439941,5844.439941,114041300.0
2009-12-18,5846.970215,5900.620117,5829.6401369999985,5831.209961,5831.209961,221922600.0
2009-12-21,5841.810059,5936.27002,5841.689941,5930.529785,5930.529785,101193600.0
2009-12-22,5939.200195,5981.97998,5929.669922,5945.689941,5945.689941,82250700.0
2009-12-23,5966.1098630000015,5988.279785,5935.1401369999985,5957.439941,5957.439941,59900800.0
2009-12-28,5977.990234000001,6011.279785,5977.990234000001,6002.919922,6002.919922,38247200.0
2009-12-29,6010.919922,6026.689941,6001.220215,6011.549805,6011.549805,47331100.0
2009-12-30,6002.290039,6008.75,5949.450195,5957.430176,5957.430176,35547500.0
2010-01-04,5975.52002,6048.299805,5974.430176,6048.299805,6048.299805,104344400.0
2010-01-05,6043.939941,6058.02002,6015.669922,6031.8598630000015,6031.8598630000015,117572100.0
2010-01-06,6032.3901369999985,6047.569824,5997.089844,6034.330078,6034.330078,108742400.0
2010-01-07,6016.799805,6037.569824,5961.25,6019.3598630000015,6019.3598630000015,133704300.0
2010-01-08,6028.620117,6053.040039,5972.240234000001,6037.6098630000015,6037.6098630000015,126099000.0
2010-01-11,6057.930176,6094.259765999999,6031.1401369999985,6040.5,6040.5,103675800.0
2010-01-12,6039.3901369999985,6055.560059,5924.720215,5943.0,5943.0,129269700.0
2010-01-13,5937.169922,5974.439941,5925.240234000001,5963.1401369999985,5963.1401369999985,114728400.0
2010-01-14,5999.080078,6009.910156,5951.689941,5988.879883,5988.879883,115453700.0
2010-01-15,5996.560059,6025.3598630000015,5866.839844,5875.970215,5875.970215,156035200.0
